jczujnik1,40.02, czujnik2,149.39, czujnik3,38.88
czujnik1,41.99, czujnik2,7.36, czujnik3,38.86
czujnik1,41.34, czujnik2,7.36, czujnik3,38.76
czujnik1,39.81, czujnik2,6.67, czujnik3,38.79
czujnik1,39.49, czujnik2,0.00, czujnik3,38.74
czujnik1,39.93, czujnik2,146.87, czujnik3,38.88
czujnik1,39.63, czujnik2,67.26, czujnik3,38.38
czujnik1,39.93, czujnik2,69.40, czujnik3,38.49
czujnik1,39.54, czujnik2,67.40, czujnik3,38.89
czujnik1,40.44, czujnik2,67.72, czujnik3,38.86
czujnik1,40.82, czujnik2,44.40, czujnik3,38.89
czujnik1,40.75, czujnik2,69.42, czujnik3,38.76
czujnik1,40.05, czujnik2,68.15, czujnik3,38.89
czujnik1,40.29, czujnik2,68.16, czujnik3,38.89
czujnik1,39.63, czujnik2,67.72, czujnik3,38.89
czujnik1,40.03, czujnik2,148.95, czujnik3,38.49
czujnik1,40.44, czujnik2,109.90, czujnik3,38.44
czujnik1,39.52, czujnik2,109.52, czujnik3,38.47
czujnik1,40.29, czujnik2,146.77, czujnik3,38.88
czujnik1,40.48, czujnik2,108.54, czujnik3,38.79
czujnik1,39.56, czujnik2,111.58, czujnik3,38.89
czujnik1,40.37, czujnik2,147.74, czujnik3,38.47
czujnik1,40.36, czujnik2,146.80, czujnik3,38.49
czujnik1,39.64, czujnik2,110.22, czujnik3,38.89
czujnik1,40.05, czujnik2,44.73, czujnik3,38.78
czujnik1,40.48, czujnik2,68.20, czujnik3,38.89
czujnik1,39.49, czujnik2,146.51, czujnik3,38.89
czujnik1,40.46, czujnik2,147.23, czujnik3,38.49
czujnik1,39.61, czujnik2,148.96, czujnik3,38.88
czujnik1,40.03, czujnik2,149.08, czujnik3,38.72
czujnik1,39.88, czujnik2,149.08, czujnik3,38.49
czujnik1,39.59, czujnik2,146.41, czujnik3,38.47
czujnik1,40.46, czujnik2,146.38, czujnik3,38.79
czujnik1,40.02, czujnik2,147.33, czujnik3,38.88
czujnik1,39.44, czujnik2,146.85, czujnik3,38.84
czujnik1,39.18, czujnik2,148.06, czujnik3,38.89
czujnik1,39.59, czujnik2,146.29, czujnik3,38.38
czujnik1,39.59, czujnik2,147.24, czujnik3,38.74
czujnik1,39.08, czujnik2,147.70, czujnik3,38.49
czujnik1,39.22, czujnik2,148.47, czujnik3,38.47
czujnik1,39.57, czujnik2,146.29, czujnik3,38.45
czujnik1,40.46, czujnik2,148.45, czujnik3,38.37
czujnik1,40.05, czujnik2,146.43, czujnik3,38.88
czujnik1,39.54, czujnik2,114.23, czujnik3,38.45
czujnik1,40.41, czujnik2,147.35, czujnik3,38.89
czujnik1,40.87, czujnik2,68.96, czujnik3,38.78
czujnik1,39.98, czujnik2,68.13, czujnik3,38.88
czujnik1,40.36, czujnik2,43.15, czujnik3,38.89
czujnik1,40.87, czujnik2,69.80, czujnik3,38.89
czujnik1,39.57, czujnik2,146.77, czujnik3,38.79
czujnik1,39.17, czujnik2,147.31, czujnik3,38.89
czujnik1,40.39, czujnik2,146.43, czujnik3,38.89
czujnik1,40.00, czujnik2,147.62, czujnik3,38.89
czujnik1,39.56, czujnik2,147.65, czujnik3,38.83
czujnik1,39.63, czujnik2,146.46, czujnik3,38.47
czujnik1,39.90, czujnik2,147.77, czujnik3,38.88
