iczujnik1,40.97, czujnik2,40.05, czujnik3,38.50
czujnik1,41.72, czujnik2,39.20, czujnik3,39.08
czujnik1,42.41, czujnik2,40.20, czujnik3,38.89
czujnik1,41.79, czujnik2,39.29, czujnik3,39.37
czujnik1,42.11, czujnik2,39.57, czujnik3,39.17
czujnik1,41.14, czujnik2,39.15, czujnik3,38.40
czujnik1,42.09, czujnik2,39.69, czujnik3,38.49
czujnik1,41.68, czujnik2,39.66, czujnik3,38.96
czujnik1,167.02, czujnik2,39.15, czujnik3,39.20
czujnik1,41.38, czujnik2,39.76, czujnik3,38.88
czujnik1,41.72, czujnik2,39.25, czujnik3,38.93
czujnik1,41.26, czujnik2,39.18, czujnik3,38.89
czujnik1,41.84, czujnik2,39.76, czujnik3,39.25
czujnik1,41.79, czujnik2,39.69, czujnik3,38.95
czujnik1,40.88, czujnik2,40.22, czujnik3,38.89
czujnik1,168.33, czujnik2,40.19, czujnik3,38.89
czujnik1,41.38, czujnik2,39.71, czujnik3,39.25
czujnik1,41.39, czujnik2,39.76, czujnik3,38.93
czujnik1,167.45, czujnik2,39.27, czujnik3,39.35
czujnik1,40.87, czujnik2,39.20, czujnik3,38.93
czujnik1,170.00, czujnik2,39.73, czujnik3,38.89
czujnik1,168.42, czujnik2,39.59, czujnik3,38.42
czujnik1,41.68, czujnik2,39.27, czujnik3,38.93
czujnik1,43.35, czujnik2,39.20, czujnik3,38.49
czujnik1,41.82, czujnik2,39.25, czujnik3,38.42
czujnik1,172.38, czujnik2,39.17, czujnik3,38.95
czujnik1,43.38, czujnik2,39.73, czujnik3,38.52
czujnik1,40.87, czujnik2,39.18, czujnik3,38.91
czujnik1,41.80, czujnik2,39.59, czujnik3,39.20
czujnik1,41.38, czujnik2,39.76, czujnik3,39.34
czujnik1,42.99, czujnik2,40.26, czujnik3,38.88
czujnik1,40.85, czujnik2,40.05, czujnik3,39.76
czujnik1,41.39, czujnik2,39.63, czujnik3,38.42
czujnik1,167.59, czujnik2,39.18, czujnik3,38.78
czujnik1,42.53, czujnik2,39.29, czujnik3,39.35
czujnik1,41.70, czujnik2,39.61, czujnik3,38.52
czujnik1,43.83, czujnik2,39.59, czujnik3,39.25
czujnik1,167.96, czujnik2,40.12, czujnik3,38.78
czujnik1,2271.05, czujnik2,39.76, czujnik3,38.93
czujnik1,41.36, czujnik2,39.63, czujnik3,38.67
czujnik1,41.17, czujnik2,39.63, czujnik3,38.86
czujnik1,40.90, czujnik2,39.29, czujnik3,38.93
czujnik1,0.00, czujnik2,39.66, czujnik3,38.93
czujnik1,2277.87, czujnik2,39.25, czujnik3,38.93
czujnik1,40.95, czujnik2,39.63, czujnik3,38.72
czujnik1,43.67, czujnik2,39.59, czujnik3,38.95
czujnik1,42.23, czujnik2,39.76, czujnik3,38.49
czujnik1,42.21, czujnik2,39.29, czujnik3,39.22
czujnik1,42.81, czujnik2,39.47, czujnik3,38.83
czujnik1,41.72, czujnik2,39.20, czujnik3,38.89
czujnik1,43.04, czujnik2,39.25, czujnik3,38.79
czujnik1,168.83, czujnik2,39.61, czujnik3,38.83
czujnik1,40.87, czujnik2,39.29, czujnik3,38.88
czujnik1,169.97, czujnik2,39.74, czujnik3,38.88
czujnik1,170.78, czujnik2,40.17, czujnik3,38.89
czujnik1,41.82, czujnik2,39.29, czujnik3,38.84
czujnik1,40.90, czujnik2,39.73, czujnik3,38.52
czujnik1,42.14, czujnik2,39.61, czujnik3,38.95
czujnik1,2271.39, czujnik2,40.07, czujnik3,38.79
czujnik1,169.93, czujnik2,39.23, czujnik3,38.89
czujnik1,41.31, czujnik2,39.61, czujnik3,38.28
czujnik1,2276.75, czujnik2,39.73, czujnik3,38.93
czujnik1,169.12, czujnik2,39.27, czujnik3,39.35
czujnik1,43.93, czujnik2,39.25, czujnik3,39.35
czujnik1,40.82, czujnik2,39.59, czujnik3,38.49
czujnik1,41.73, czujnik2,39.17, czujnik3,38.84
czujnik1,41.28, czujnik2,39.71, czujnik3,38.81
czujnik1,169.52, czujnik2,40.05, czujnik3,38.66
czujnik1,41.12, czujnik2,39.56, czujnik3,38.93
czujnik1,173.10, czujnik2,39.63, czujnik3,39.23
czujnik1,40.87, czujnik2,39.20, czujnik3,38.95
czujnik1,43.83, czujnik2,39.15, czujnik3,38.84
czujnik1,41.41, czujnik2,39.30, czujnik3,38.89
czujnik1,43.38, czujnik2,39.73, czujnik3,38.49
czujnik1,41.31, czujnik2,39.17, czujnik3,38.95
czujnik1,173.27, czujnik2,39.69, czujnik3,38.89
czujnik1,41.84, czujnik2,39.27, czujnik3,39.20
czujnik1,41.31, czujnik2,39.73, czujnik3,38.49
czujnik1,40.87, czujnik2,39.68, czujnik3,39.35
czujnik1,44.25, czujnik2,39.63, czujnik3,38.78
czujnik1,41.84, czujnik2,39.73, czujnik3,38.84
czujnik1,42.16, czujnik2,39.71, czujnik3,38.88
czujnik1,41.67, czujnik2,39.63, czujnik3,38.49
czujnik1,41.82, czujnik2,40.09, czujnik3,38.79
czujnik1,41.38, czujnik2,39.73, czujnik3,38.83
czujnik1,41.72, czujnik2,39.74, czujnik3,38.89
czujnik1,42.96, czujnik2,39.63, czujnik3,38.88
czujnik1,41.84, czujnik2,39.64, czujnik3,38.38
czujnik1,41.82, czujnik2,39.29, czujnik3,38.84
czujnik1,41.29, czujnik2,39.73, czujnik3,39.35
czujnik1,41.73, czujnik2,40.07, czujnik3,38.47
czujnik1,43.06, czujnik2,39.15, czujnik3,38.79
czujnik1,43.04, czujnik2,39.74, czujnik3,38.86
czujnik1,41.72, czujnik2,39.78, czujnik3,38.89
czujnik1,2272.02, czujnik2,39.25, czujnik3,38.52
czujnik1,42.67, czujnik2,40.15, czujnik3,38.86
czujnik1,42.01, czujnik2,39.49, czujnik3,38.79
czujnik1,42.55, czujnik2,39.71, czujnik3,39.35
czujnik1,168.40, czujnik2,39.30, czujnik3,38.91
czujnik1,42.57, czujnik2,39.18, czujnik3,38.72
